ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;AREACODE;CITYCODE;PLACECODE;PLANCODE;STREETCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
247047695;174934302;174884951;689676338;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174934302
247047701;174934308;174884951;689676344;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174934308
247047705;174934312;174884951;689676351;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174934312
247047697;174934304;174884951;689676340;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174934304
247047702;174934309;174884951;689676345;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174934309
247047706;174934313;174884951;689676352;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174934313
247047710;174934317;174884951;689676360;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174934317
247047707;174934314;174884951;689676354;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174934314
247047711;174934318;174884951;689676362;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174934318
247047714;174934321;174884951;689676367;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174934321
247047718;174934325;174884722;689676379;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934325
247047722;174934329;174884722;689676386;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934329
247047715;174934322;174884951;689676369;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174934322
247047719;174934326;174884722;689676381;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934326
247047723;174934330;174884722;689676388;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934330
247047727;174934334;174884722;689676394;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934334
247047731;174934338;174884722;689676400;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934338
247047728;174934335;174884722;689676395;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934335
247047732;174934339;174884722;689676402;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934339
247047736;174934343;174884722;689676409;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934343
247047735;174934342;174884722;689676407;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934342
247047739;174934346;174884722;689676414;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934346
247047743;174934350;174884722;689676420;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934350
247047747;174934354;174884722;689676424;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934354
247047751;174934358;174884722;689676431;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934358
247047740;174934347;174884722;689676416;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934347
247047744;174934351;174884722;689676421;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934351
247047748;174934355;174884722;689676425;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934355
247047752;174934359;174884722;689676433;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934359
247047756;174934363;174884722;689676440;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934363
247047755;174934362;174884722;689676438;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934362
247047759;174934366;174884722;689676445;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934366
247047763;174934370;174884722;689676452;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934370
247047767;174934374;174884722;689676459;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934374
247047771;174934378;174884722;689676466;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934378
247047760;174934367;174884722;689676447;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934367
247047764;174934371;174884722;689676454;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934371
247047768;174934375;174884722;689676461;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934375
247047772;174934379;174884722;689676468;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934379
247047776;174934383;174884722;689676474;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934383
247047775;174934382;174884722;689676473;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934382
247047779;174934386;174884722;689676480;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934386
247047780;174934387;174884722;689676481;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934387
247047785;174934392;174884722;689676488;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934392
247047789;174934396;174884722;689676494;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934396
247047783;174934390;174884722;689676486;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934390
247047788;174934395;174884722;689676493;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934395
247047792;174934399;174884722;689676498;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934399
247047796;174934403;174884722;689676505;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934403
247047793;174934400;174884722;689676500;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934400
247047797;174934404;174884722;689676506;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934404
247047801;174934408;174884722;689676531;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934408
247047798;174934405;174884722;689676507;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934405
247047802;174934409;174884722;689676533;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934409
247047806;174934413;174884722;689676579;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934413
247047805;174934412;174884722;689676543;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934412
247047810;174934417;174884722;689676600;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934417
247047814;174934421;174884722;689676627;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934421
247047813;174934420;174884722;689676626;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934420
247047818;174934425;174884722;689676669;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934425
247047819;174934426;174884722;689676670;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934426
247047822;174934429;174884722;689676684;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934429
247047825;174934432;174884722;689676721;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934432
247047830;174934437;174884722;689676756;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934437
247047836;174934443;174884722;689676783;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934443
247047827;174934434;174884722;689676723;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934434
247047832;174934439;174884722;689676758;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934439
247047837;174934444;174884722;689676838;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934444
247047841;174934448;174884722;689676847;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934448
247047840;174934447;174884722;689676845;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934447
247047845;174934452;174884722;689676900;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934452
247047849;174934456;174884722;689676969;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934456
247047843;174934450;174884722;689676896;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934450
247047848;174934455;174884722;689676963;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934455
247047852;174934459;174884722;689676985;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934459
247047853;174934460;174884722;689676993;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934460
247047858;174934465;174884722;689677072;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934465
247047862;174934469;174884722;689677101;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934469
247047857;174934464;174884722;689677018;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934464
247047861;174934468;174884722;689677099;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934468
247047866;174934473;174884722;689677111;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934473
247047867;174934474;174884722;689677122;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934474
247047871;174934478;174884722;689677169;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934478
247047875;174934482;174884722;689677222;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934482
247047880;174934487;174884722;689677284;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934487
247047872;174934479;174884722;689677189;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934479
247047877;174934484;174884722;689677224;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934484
247047881;174934488;174884722;689677286;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934488
247047882;174934489;174884722;689677296;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934489
247047886;174934493;174884722;689677350;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934493
247047887;174934494;174884722;689677352;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934494
247047891;174934498;174884722;689677401;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934498
247047895;174934502;174884722;689677459;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934502
247047890;174934497;174884722;689677389;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934497
247047894;174934501;174884722;689677457;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934501
247047898;174934505;174884722;689677493;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934505
247047899;174934506;174884722;689677494;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934506
247047903;174934510;174884722;689677551;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934510
247047900;174934507;174884722;689677514;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934507
247047904;174934511;174884722;689677554;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174934511
247049027;174935624;865460;689679935;77;24;0;21;0;5;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509287.858471.865460.174935624
247049116;174935711;1411720;689680126;77;0;0;0;0;2657;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.1411720.174935711
247049297;174935890;174884951;689680399;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174935890
247049301;174935894;174884951;689680403;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174935894
247049305;174935898;174884951;689680407;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174935898
247049309;174935902;174884951;689680411;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174935902
247049302;174935895;174884951;689680404;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174935895
247049306;174935899;174884951;689680408;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174935899
247049310;174935903;174884951;689680412;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174935903
247049311;174935904;174884951;689680413;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174935904
247049315;174935908;174884951;689680417;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174935908
247049319;174935912;174884951;689680421;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174935912
247049323;174935916;174884951;689680425;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174935916
247049316;174935909;174884951;689680418;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174935909
247049320;174935913;174884951;689680422;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174935913
247049324;174935917;174884951;689680426;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174935917
247049325;174935918;174884951;689680427;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174935918
247049329;174935922;174884951;689680431;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174935922
247049333;174935926;174884951;689680435;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174935926
247049337;174935930;174884951;689680439;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174935930
247049330;174935923;174884951;689680432;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174935923
247049334;174935927;174884951;689680436;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174935927
247049338;174935931;174884951;689680440;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174935931
247049339;174935932;174884951;689680441;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174935932
247049343;174935936;174884951;689680445;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174935936
247049347;174935940;174884951;689680449;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174935940
247049351;174935944;174884951;689680453;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174935944
247049344;174935937;174884951;689680446;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174935937
247049348;174935941;174884951;689680450;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174935941
247049352;174935945;174884951;689680454;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174935945
247049353;174935946;174884951;689680455;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174935946
247049357;174935950;174884951;689680459;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174935950
247049361;174935954;174884951;689680463;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174935954
247049365;174935958;174884951;689680467;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174935958
247049358;174935951;174884951;689680460;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174935951
247049362;174935955;174884951;689680464;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174935955
247049366;174935959;174884951;689680468;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174935959
247049367;174935960;174884951;689680469;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174935960
